76150.48,9.19,2202.98,740.82,-555.3
76166.26,9.19,2194.89,657.32,-453.4
76134.7,9.19,2256.8,732.43,-593.2
76150.48,9.19,2230.07,716.92,-586.7
76134.7,9.19,2289.16,702.08,-516
76134.7,9.19,2294.17,772.41,-716
76118.91,9.19,2268.77,772.1,-689.6
76111.02,9.19,2292.54,783.36,-695.4
76118.91,9.19,2276.5,797.28,-730
76087.35,9.19,2276.27,788.71,-685.3
76063.68,9.13,2283.98,728.04,-613.3
76134.7,9.13,2282.87,738.99,-638.7
76134.7,9.13,2256.04,696.71,-595.4
76103.13,9.13,2268.3,709.65,-597.6
76134.7,9.13,2258.95,675.92,-571.2
76118.91,9.13,2262.86,813.03,-750.2
76118.91,9.13,2250.72,774.74,-745.5
76103.13,9.13,2241.15,795.64,-776.8
76134.7,9.13,2222.94,673.93,-626.4
76087.35,9.13,2205.6,797.4,-713.8
76040.02,9.13,2207.45,821.68,-805.1
76063.68,9.13,2206.66,844.98,-745
76079.46,9.13,2202.8,851.51,-784.1
76087.35,9.13,2198.45,844.48,-809.8
76118.91,9.06,2208.02,762.79,-656.1
76118.91,9.06,2173.88,733.98,-577.8
76087.35,9.13,2289.5,750.92,-428
76087.35,9.13,2279.38,781.51,-396.2
76134.7,9.19,2213.88,698.82,-910
76111.02,9.19,2236.41,739.51,-992
76158.37,9.19,2217.54,686.47,-858
76182.04,9.19,2190.1,687.52,-809.9
76111.02,9.13,2204.92,634.38,-685.6
76197.82,9.13,2237.35,604.49,-557.7
76134.7,9.13,2280.59,601.15,-260
76087.35,9.13,2386.68,850.56,-814.2
76079.46,9.13,2452.42,935.53,-837.6
76055.79,9.13,2427.65,901.97,-757.5
76047.91,9.13,2446.52,903.54,-782.6
76040.02,9.13,2438.12,971.28,-831.1
76047.91,9.13,2469.4,998.36,-927.8
76047.91,9.13,2428.89,1010.22,-887.1
76063.68,9.13,2409.99,914.68,-813.8
76087.35,9.13,2438.27,897.88,-605.7
76079.46,9.13,2347.44,909.28,-639.3
76055.79,9.13,2384.92,964.13,-845
76087.35,9.13,2321.59,912.61,-880.8
76118.91,9.13,2303.67,868.88,-871.8
76103.13,9.13,2272.46,822.06,-811.3
76134.7,9.13,2237.68,759.61,-773.9
76142.59,9.13,2258.41,788.78,-788.9
76134.7,9.13,2249.47,823.48,-770
76103.13,9.13,2248.22,793.53,-819
76087.35,9.13,2269.16,781.08,-779.7
76134.7,9.13,2253.91,801.44,-751.5
76111.02,9.13,2290.02,871.44,-684.8
76111.02,9.13,2243.3,826.64,-599
76158.37,9.13,2232.46,740.51,-552.6
76134.7,9.06,2227.73,799.35,-498.8
76111.02,9.06,2233.49,731.39,-546.5
76158.37,9.06,2256.54,724.24,-599.9
76158.37,9.06,2239.03,758.07,-685.1
76142.59,9.06,2250.33,794.48,-689.5
76134.7,9.06,2240.44,733.22,-636.7
76134.7,9.06,2239.71,749.16,-699.9
76150.48,9.06,2255.71,747.73,-708
76150.48,9.06,2235.31,718.02,-654.9
76158.37,9.06,2195.89,707.56,-666.9
76150.48,9.06,2241.08,772.86,-748.5
76158.37,9.06,2256.74,817.71,-783.4
76142.59,9.06,2299.74,844.32,-774.1
76134.7,9.06,2281.8,850.02,-810.2
76166.26,9.06,2321.7,793.44,-423.3
76237.27,9,2202.74,669.18,-643.7
76213.6,9,2166.94,718.49,-779.4
76197.82,9,2199.94,744.24,-832.6
76189.93,9,2247.38,788.99,-932.3
76158.37,9.06,2296.69,843.32,-984.7
76166.26,9.06,2252.61,822.08,-1103.5
76142.59,9.06,2266.92,823.75,-1013.9
76189.93,9,2228.84,815.57,-995.4
76205.71,9,2265.82,756.85,-865.2
76189.93,9,2220.6,683.14,-754.1
76229.38,9,2198.47,626.99,-620.4
76253.05,9,2184.55,621.46,-565.5
76237.27,9,2181.7,626.7,-542.3
76205.71,9,2204.57,645.23,-635
76213.6,9,2188.28,624.02,-580.3
76237.27,9,2200.7,638.63,-483
76237.27,9,2182.89,613.88,-457.2
76237.27,9,2190.1,652.31,-501.2
76213.6,9,2202.57,700.37,-554.1
76189.93,9,2239.22,742.65,-575.4
76182.04,9,2219.64,711.46,-528
76205.71,9,2242.6,732.05,-493.4
76213.6,9,2225.59,722.13,-520.9
76213.6,9,2245.19,725.57,-525.6
76229.38,9,2266.02,744.98,-667.6
76213.6,9,2271.07,738.35,-631.6
76182.04,9,2331.43,798.35,-637.5
76158.37,9,2355.45,872.32,-698
76189.93,9,2300.24,799.21,-716.6
76205.71,9,2252.34,774.24,-621.8
76197.82,9,2265.09,743.88,-576.8
76189.93,9,2246.11,764.93,-570.9
76189.93,9,2289.38,783.72,-618.9
76229.38,9,2289.69,696.64,-506.2
76205.71,9,2304.64,672.29,-449.3
76237.27,9,2287.93,728.87,-419.4
76205.71,9,2285.56,727.45,-409.1
76197.82,9,2295.87,754.1,-463.9
76182.04,9,2303.16,765.31,-490.2
76205.71,9,2307.05,783.05,-546.1
76205.71,9,2323.39,787.5,-521.6
76197.82,9,2284.92,769.06,-501.1
76189.93,9,2292.24,756.45,-462.4
76189.93,9,2328.74,817.21,-493.1
76205.71,9,2357.86,808.9,-575.7
76205.71,9,2317.8,793.72,-464.8
76158.37,9,2349.62,835.15,-503
76150.48,9,2352.1,871.99,-620.2
76189.93,9,2314.05,873.01,-657.7
76182.04,9.06,2336.03,854.51,-760.7
76150.48,9.06,2343.61,920.76,-818.1
76103.13,9.06,2353.66,915.84,-857.6
76158.37,9.06,2363.02,959.93,-859.8
76118.91,9.06,2349.25,1005.73,-973.7
76118.91,9.06,2410.34,971.57,-797.5
76197.82,9.06,2421.38,883.94,-750.9
76205.71,9.06,2395.81,825.15,-649.1
76213.6,9.06,2379.48,790.7,-701.1
76182.04,9.06,2429.74,878.09,-746.8
76205.71,9.06,2361.82,789.44,-780.2
76189.93,9.06,2366.9,850.66,-826.2
76197.82,9.06,2364.22,838,-813.9
76166.26,9.06,2366.94,850.87,-757.5
76197.82,9.06,2320.92,806.05,-741.2
76158.37,9.06,2342.02,827.36,-614
76166.26,9.06,2342.22,798.16,-617
76150.48,9.06,2345.3,777.42,-525.8
76189.93,9.06,2347.45,783.08,-545
76189.93,9.06,2352.21,770.96,-526
76189.93,9.06,2332.85,758.78,-480.5
76197.82,9.06,2327.63,744.86,-453.5
76189.93,9.06,2335.13,751.98,-484.8
76158.37,9.06,2354.34,788.23,-493.8
76182.04,9.06,2327.54,789.33,-567.1
76189.93,9.06,2341.99,838.59,-648.4
76166.26,9.06,2327.28,863.53,-660.1
76158.37,9.06,2356.9,838.9,-703.1
76150.48,9.06,2369.18,848.78,-699.5
76150.48,9.06,2376.37,897.29,-737.9
76158.37,9.06,2352.69,833.27,-653.6
76166.26,9.06,2328.78,857.43,-611.1
76158.37,9.06,2319.87,812.27,-587.5
76189.93,9.06,2340.87,777.69,-472.8
76166.26,9.06,2346.93,765.9,-445.7
76205.71,9.06,2323.1,715.74,-465.5
76213.6,9.06,2341.93,733.31,-423
76166.26,9.06,2338.87,864.51,-547
76150.48,9.06,2342.77,857.52,-577
76118.91,9.06,2361.62,863.96,-587.6
76166.26,9.06,2333.68,862.89,-659.9
76150.48,9.06,2326.25,881.56,-588.6
76158.37,9.06,2321.27,895.08,-579.9
76142.59,9.06,2353.53,902.78,-611.6
76166.26,9.06,2352.81,882.63,-704.6
76166.26,9.06,2330.52,841.85,-657
76166.26,9.06,2292.09,835.15,-588.7
76158.37,9.06,2309.3,883.99,-630.5
76166.26,9.06,2272.03,861.97,-825.4
76150.48,9.06,2276.38,849.35,-795.8
76134.7,9.06,2272.29,818.42,-678
76166.26,9.06,2284.41,804.93,-735.9
76182.04,9.06,2298.99,781.72,-548.5
76182.04,9.06,2290.51,753.05,-541.7
76182.04,9.06,2290,721.7,-504.8
76158.37,9.06,2279.49,742.39,-561.6
76150.48,9.06,2327.44,780.58,-542.7
76205.71,9.06,2318.99,775.29,-568.5
76182.04,9.06,2257.73,753.22,-552.5
76158.37,9.06,2338.7,804.6,-559.7
76150.48,9.06,2292.26,725.64,-468.5
76205.71,9.06,2293.5,735.45,-486.1
76189.93,9.06,2281.57,707.94,-396.5
76205.71,9.06,2276.84,690.77,-376.9
76182.04,9.06,2274.4,726.78,-353.1
76189.93,9.06,2268.01,724.67,-368
76189.93,9.06,2271.95,650.13,-311.5
76213.6,9.06,2255.35,658.99,-240.8
76213.6,9.06,2229.79,657.44,-290.7
76197.82,9.06,2227.25,689.18,-274.3
76189.93,9.06,2245.51,686.61,-304.5
76158.37,9.06,2262.99,700.58,-412.4
76205.71,9.06,2274.61,733.24,-486.1
76197.82,9.06,2288.3,792.48,-701.1
76197.82,9.06,2243.01,803.6,-856.2
76158.37,9.06,2265.66,856.69,-945
76189.93,9.06,2263.79,847.76,-1037.1
76166.26,9.06,2269.43,862.89,-1011.2
76166.26,9.06,2272.48,853.96,-952.3
76150.48,9.06,2294.49,888.71,-985.6
76150.48,9.06,2266.06,818.16,-868.6
76182.04,9.06,2221.9,804.05,-931.6
76197.82,9.06,2194.94,712.6,-768
76213.6,9.06,2251.77,636.82,-678.7
76182.04,9.06,2246.04,698.77,-656.5
76189.93,9.06,2280.58,762.2,-620.5
76166.26,9.06,2295.12,790.37,-541.1
76158.37,9.06,2279.08,760.16,-541.6
76158.37,9.06,2254.49,706.28,-452.2
76182.04,9.06,2241.02,715.31,-429
76205.71,9.06,2263.87,719.58,-399.6
76197.82,9.06,2237.61,714.41,-348.2
76150.48,9.06,2255.14,779.52,-425.4
76150.48,9,2300.21,761.41,-338.9
76205.71,9,2290.32,689.77,-216
76245.16,9,2241.96,653.43,-227.5
76245.16,9,2242.66,670.63,-290.3
76205.71,9,2259.94,745.64,-367.6
76182.04,9,2270.46,754.19,-375.7
76189.93,9,2252.68,681.51,-379
76213.6,9,2275.12,733.1,-453.4
76213.6,9,2254.14,730.11,-511.3
76197.82,9,2256.52,723.84,-505.6
76158.37,9.06,2245.9,712.41,-498.6
76237.27,9.06,2230.35,688.63,-540.2
76245.16,9.06,2237,672.5,-594.1
76260.95,9.06,2222.63,619.6,-577.9
76237.27,9.06,2209.21,641.36,-556.6
76237.27,9.06,2254.21,708.44,-572.4
76229.38,9.06,2236.3,671.2,-642.2
76229.38,9.06,2259.63,724.36,-600.2
76229.38,9.06,2252.63,682.36,-536.9
76205.71,9.06,2235.32,692.91,-606.2
76197.82,9.06,2251.17,710.82,-598
76189.93,9.06,2243.74,692.91,-627.5
76253.05,9.06,2156.56,622,-547.9
76260.95,9.06,2105.16,598.79,-287.8
76237.27,9.06,2191.91,658.61,-297.2
76237.27,9.06,2206,750.11,-371.7
76182.04,9.06,2209.65,791.13,-430.7
76166.26,9.06,2225.97,810.4,-493.6
76189.93,9.06,2213.61,769.51,-388.6
76213.6,9.06,2172.96,710.06,-334.6
76260.95,9.06,2171.43,551.93,-179.1
76229.38,9.06,2190.96,621.24,-194.8
76253.05,9.06,2171.43,592.57,-334.3
76260.95,9.06,2140.18,572.52,-229.5
76237.27,9.06,2172.87,626.87,-153.5
76229.38,9.06,2116.7,622.83,-191.1
76229.38,9.06,2084.6,646.02,-219.4
76205.71,9.06,2167.64,648.49,-284.8
76205.71,9.06,2118.42,666.09,-380.8
76237.27,9.06,2140.54,664.17,-351.4
76205.71,9.06,2131.77,691.17,-393
76182.04,9.13,2160.11,712.05,-436.7
76158.37,9.13,2138.76,739.47,-437.1
76260.95,9.13,2077.92,566.13,-620.9
76205.71,9.13,2055.3,610.98,-675.1
76205.71,9.13,2079.79,578.79,-673.4
76197.82,9.13,2066.39,584.07,-754
76276.73,9.13,2057.48,527.34,-758.3
76213.6,9.13,2101.08,647.63,-874.7
76253.05,9.19,2023.99,555.97,-768.6
76197.82,9.19,1999.49,674.07,-842.7
76205.71,9.25,2043.11,641.1,-752.6
76189.93,9.25,2067.8,692.67,-776.5
76182.04,9.25,2089.65,719.58,-750.4
76158.37,9.25,2120.16,695.07,-564
76182.04,9.25,2163.29,727.47,-428.6
76182.04,9.25,2148.47,717.9,-342.5
76158.37,9.25,2164.4,749.01,-413.7
76150.48,9.31,2178.82,748.49,-509.1
76182.04,9.38,2124.35,701.79,-450.5
76189.93,9.38,2095.36,671.79,-402.8
76205.71,9.38,2089.13,680.82,-474.1
76213.6,9.38,2014.63,614.61,-414.3
76237.27,9.81,2084.28,668.84,-703.6
76237.27,10,1929.72,532.73,-326.2
76253.05,10,1946.73,558.22,-352.2
76237.27,10,1933.27,577.91,-370.1
76229.38,10,1964.69,573.66,-352.3
76245.16,10,1948.11,570.86,-375.7
76189.93,10,1933.3,581.07,-381.8
76237.27,10.06,1941.87,589.08,-361.4
76237.27,10.06,1930.22,563.04,-392.5
76237.27,10.06,1956.41,566.46,-380.3
76237.27,10.06,1940.28,572,-383
76197.82,10.06,1962.94,538.58,-323.8
76253.05,10.06,1957.37,553,-321.3
76237.27,10.06,1968.76,570.34,-386.4
76245.16,10.06,1931.29,521.62,-417.2
76213.6,10.06,1920.1,555.56,-476.7
76237.27,10.06,1944.47,566.32,-501.1
76245.16,10.06,1941.95,565.32,-486.7
76253.05,10.06,1944.35,537.22,-487.1
76237.27,10.06,1909.51,580.84,-558
76229.38,10.06,1919.49,549.6,-555.3
76237.27,10.06,1927.78,574.42,-558
76197.82,10.06,1906.39,551.76,-532.3
76253.05,10.06,1919.54,568.72,-510.4
76237.27,10.06,1915.05,569.41,-543.2
76245.16,10.06,1934.44,550.12,-470.5
76237.27,10.06,1901.61,491.76,-440.3
76237.27,10.06,1885.67,519.1,-416.8
76253.05,10.06,1874.72,512.07,-378
76245.16,10.06,1887.85,479.76,-293.3
76213.6,10.06,1911.26,566.99,-322.5
76276.73,10.06,1859.37,460.33,-218.5
76300.4,10.06,1853.48,466.29,-295.9
76292.51,10.06,1883.5,460.9,-278.7
76292.51,10.06,1927.67,467.46,-269.4
76292.51,10.06,1897.32,463.7,-326.1
76253.05,10.06,1918.91,523.28,-394.8
76292.51,10.06,1900.09,506.89,-413.3
76292.51,10.06,1918.64,526.27,-360.3
76292.51,10.06,1871.36,516.58,-399.8
76260.95,10.06,1888.14,545.58,-452.3
76284.62,10.06,1882.26,565.32,-494.4
76245.16,10.06,1898.46,548.22,-441.6
76292.51,10.06,1891.2,562.28,-431.9
76284.62,10.06,1869.61,559.91,-412.3
76292.51,10.06,1872.83,540.93,-457
76292.51,10.06,1872.48,544.35,-396.4
76245.16,10.06,1863.05,530.43,-377
76300.4,10.06,1852.26,548.67,-386.7
76284.62,10.06,1850.51,527.41,-406.7
76276.73,10.13,1903.45,564.83,-376.3
76292.51,10.13,1857.34,532.64,-385.8
76284.62,10.13,1846.81,544.37,-410.9
76300.4,10.13,1821.81,542.71,-473.9
76284.62,10.13,1793.6,544.23,-479.5
76260.95,10.13,1812.55,565.92,-501.9
76284.62,10.13,1811.76,543.76,-457.3
76284.62,10.13,1816.62,532.92,-462.2
76316.18,10.13,1827.64,516.7,-413.9
76316.18,10.13,1813.3,505.16,-373.8
76284.62,10.13,1817.17,507.7,-379
76316.18,10.13,1821.96,512.26,-410.8
76300.4,10.13,1800.47,505.44,-425.9
76300.4,10.13,1819.62,542.66,-502.4
76300.4,10.13,1784.49,528.22,-536.3
76276.73,10.13,1809.6,533.85,-474.5
76300.4,10.13,1789.69,511.78,-469
76300.4,10.13,1860.11,473.89,-253.6
76347.74,10.19,1844.31,476.77,-383.9
76347.74,10.19,1877.09,521.69,-378.2
76316.18,10.19,1861.51,525.65,-452.5
76300.4,10.19,1880.69,560.24,-479
76316.18,10.19,1858.71,525.8,-456.2
76292.51,10.19,1882.88,566.08,-403.4
76324.07,10.19,1841.64,533.71,-488.5
76284.62,10.19,1843.02,523.54,-447.9
76379.3,10.19,1824.32,476.18,-463.6
76371.41,10.19,1818.92,467.74,-408.7
76355.63,10.19,1846.96,480.05,-420.1
76355.63,10.19,1823.39,479.76,-427.4
76284.62,10.19,1831.16,512.07,-469.4
76371.41,10.19,1830.39,486.22,-435.5
76347.74,10.19,1842.99,526.23,-460.8
76316.18,10.19,1866.25,512.45,-507
76371.41,10.19,1895.04,511.83,-461.1
76347.74,10.19,1885.23,536.15,-410.6
76347.74,10.13,1872.92,514.63,-361.4
76355.63,10.19,1874.33,481.78,-286.4
76339.85,10.19,1886.17,552.78,-249.6
76284.62,10.19,1889.28,580.93,-262.6
76379.3,10.19,1849.79,511.28,-291.6
76371.41,10.19,1871.1,530.38,-307.5
76347.74,10.19,1893.28,563.35,-354.8
76339.85,10.19,1898.19,580.29,-401.5
76355.63,10.19,1898.33,547.39,-324.4
76371.41,10.19,1922.37,595.37,-412.2
76371.41,10.19,1925.2,611.81,-516
76355.63,10.19,1882.91,599.03,-533.5
76371.41,10.19,1899.01,583.45,-523.9
76402.97,10.19,1904.47,551.95,-565.9
76324.07,10.19,1929.38,604.68,-622.6
76371.41,10.19,1931.29,624.76,-652.5
76395.08,10.19,1910.02,583.88,-591.2
76379.3,10.19,1894.77,596.51,-587.1
76355.63,10.19,1935.05,625.35,-582.4
76355.63,10.19,1940.34,626.75,-522
76324.07,10.19,1930.22,626.06,-460.6
76371.41,10.19,1920.98,612.12,-374.3
76379.3,10.19,1937,594.68,-377.7
76371.41,10.19,1912.94,571.45,-323.3
76371.41,10.19,1937.16,563.8,-304.4
76379.3,10.19,1922.48,545.54,-253.9
76355.63,10.19,1921.31,520.57,-206.6
76410.86,10.19,1929.4,538.93,-230
76402.97,10.19,1920.48,527.65,-169
76402.97,10.19,1925.84,519.15,-170.7
76371.41,10.19,1920.09,545.66,-219.3
76395.08,10.19,1951.75,547.39,-162.2
76395.08,10.25,1949.46,563.09,-196.9
76410.86,10.25,1967.35,563.76,-207.7
76418.75,10.25,1964.28,565.7,-261.3
76402.97,10.25,1999.62,580.88,-262.7
76402.97,10.25,1981.07,584.68,-288.6
76379.3,10.25,1986.75,594.07,-357.6
76402.97,10.25,1987.92,602.9,-365.2
76371.41,10.25,1995.22,605.83,-504
76402.97,10.25,1980.66,635.4,-565.7
76410.86,10.25,1993.14,612.48,-587.8
76410.86,10.25,1964.35,607.18,-596.9
76402.97,10.25,1993.88,612.88,-579.4
76395.08,10.25,2029.24,610.86,-602.8
76418.75,10.25,2014.84,600.58,-572.3
76450.31,10.25,2009.07,588.25,-550.5
76426.64,10.25,1991.53,555.51,-509.8
76418.75,10.25,2017.04,583.57,-504.2
76410.86,10.25,1986.54,595.33,-462.8
76442.42,10.25,1989.45,565.28,-472.1
76426.64,10.25,1983.78,536.72,-412.8
76466.09,10.25,1975.87,503.73,-374.6
76442.42,10.25,1980.82,542.62,-388.1
76426.64,10.25,2002.6,535.16,-356.6
76410.86,10.25,2017.72,530.24,-306.3
76442.42,10.25,2026.03,554.99,-318.8
76418.75,10.25,2048.81,547.77,-305.5
76450.31,10.25,2053.3,561.24,-304.7
76442.42,10.25,2056.07,570.43,-357
76442.42,10.25,2068.01,566.16,-375.8
76410.86,10.25,2040.51,590.72,-396.2
76450.31,10.25,2052.93,569.67,-381.4
76418.75,10.25,2040.34,582.28,-411.6
76450.31,10.25,2054.85,642.64,-610
76442.42,10.25,2039.94,631.05,-632.1
76450.31,10.25,2042.58,636.97,-672.4
76426.64,10.25,2035.49,672.91,-734.9
76379.3,10.25,2054.18,646.61,-676.6
76450.31,10.25,2028.74,622.26,-705.1
76442.42,10.25,2019.45,644.14,-708.8
76442.42,10.25,2022.16,639.56,-686.4
76395.08,10.25,2033.03,695.66,-640
76442.42,10.25,2089.25,640.6,-571.7
76426.64,10.25,2080.32,577.63,-511
76473.98,10.25,2074.15,602.57,-540.9
76473.98,10.25,2115.26,548.51,-501.3
76450.31,10.25,2113.65,655.83,-555
76450.31,10.25,2117.88,582.47,-529.1
76450.31,10.25,2136.23,634.43,-395.9
76426.64,10.25,2179.5,596.63,-197.6
76458.2,10.25,2132.17,552.24,-69.5
76450.31,10.25,2158.69,600.74,-71.3
76458.2,10.25,2156.37,606.92,-131.5
76442.42,10.25,2159.26,625.14,-142.7
76426.64,10.25,2155.59,612.4,-170.6
76466.09,10.25,2138.72,556.54,-95.3
76513.44,10.25,2126.54,500.26,65.7
76513.44,10.25,2124.24,375.22,199.6
76513.44,10.25,2173.77,444.49,-222.2
76418.75,10.25,2216.73,644.33,-490.8
76426.64,10.25,2224.58,727.92,-506.4
76442.42,10.25,2259.33,750.46,-668.6
76466.09,10.25,2162.56,635.3,-591.8
76450.31,10.25,2125.86,636.71,-689.5
76450.31,10.25,2180.53,729.8,-820.8
76426.64,10.25,2175.41,735.4,-804.3
76410.86,10.25,2212.95,830.68,-1024.7
76450.31,10.25,2150.56,765.12,-1050.6
76442.42,10.25,2154.71,786.67,-1190.9
76410.86,10.25,2190.29,801.11,-1174
76418.75,10.25,2137.21,768.11,-1148
76442.42,10.25,2163.29,798.54,-1137.2
76442.42,10.25,2179.64,783.29,-1090
76426.64,10.25,2184.84,819.28,-1080.3
76410.86,10.25,2163.75,796.05,-1014.8
76410.86,10.25,2152.4,786.24,-861.5
76402.97,10.25,2181.32,770.61,-786.1
76418.75,10.25,2156.17,726.31,-700.5
76450.31,10.25,2155.52,698.2,-584.6
76418.75,10.25,2211.21,751.32,-495.9
76426.64,10.25,2220.95,721.41,-404.3
76450.31,10.25,2191.87,638.68,-279
76418.75,10.25,2214.19,651.77,-234.2
76410.86,10.25,2213.89,622.98,-177.2
76426.64,10.25,2230.19,649.94,-149.7
76410.86,10.25,2224.16,614.52,-89.9
76426.64,10.25,2262.37,655.73,-102.6
76418.75,10.25,2245.78,654.05,-119.1
76426.64,10.25,2250.32,680.77,-172.7
76395.08,10.25,2275.83,684.45,-180.3
76450.31,10.25,2257.85,679.15,-254
76418.75,10.25,2251.52,652.79,-318.1
76450.31,10.25,2271.14,619.91,-338.3
76442.42,10.25,2265.29,598.65,-384.1
76458.2,10.25,2292.92,672.91,-540.4
76450.31,10.25,2301.39,679.72,-654.4
76418.75,10.25,2278.87,770.54,-848
76402.97,10.25,2257.97,821.23,-1019.1
76442.42,10.25,2232.5,775.98,-1005.3
76442.42,10.25,2197.43,705.4,-927.4
76418.75,10.25,2164.27,779.18,-1113.7
76426.64,10.25,2171.51,714.43,-983.8
76426.64,10.25,2169.92,678.51,-985.3
76426.64,10.25,2141.25,696.47,-948.7
76426.64,10.25,2161.96,720.99,-984.8
76442.42,10.25,2164.11,688.23,-919.7
76481.88,10.25,2125.05,612.14,-697
76458.2,10.25,2123.13,615.66,-611.6
76473.98,10.19,2139.74,583.38,-598.5
76450.31,10.19,2121.46,605.45,-503.9
76450.31,10.19,2129.39,567.2,-426.9
76450.31,10.19,2114.27,599.48,-412.5
76410.86,10.19,2117.75,546.75,-290.4
76497.66,10.19,2091.93,532.54,-248.5
76497.66,10.19,2080.86,479.48,-150.1
76473.98,10.19,2072.71,464.63,-100.8
76473.98,10.19,2069.58,472.78,-60.7
76426.64,10.19,2103.58,479.55,-77.8
76466.09,10.19,2173.37,525.87,-141.3
76442.42,10.19,2179.32,575.85,-221
76442.42,10.19,2215.6,580.05,-273.6
76442.42,10.19,2185.75,630.1,-334.1
76410.86,10.19,2178.74,594.92,-370.9
76418.75,10.19,2165.46,619.08,-455
76442.42,10.19,2175.75,643.48,-564.9
76466.09,10.19,2155.25,565.09,-504.7
76458.2,10.19,2092.72,518.41,-489.5
76458.2,10.19,2149.71,524.47,-482.5
76418.75,10.19,2115.04,579.98,-566
76481.88,10.19,2106.33,554.54,-545.2
76450.31,10.19,2114.8,545.25,-533.9
76450.31,10.19,2109.42,566.16,-588.2
76410.86,10.19,2027.72,571.12,-521.5
76466.09,10.19,2047.73,503.73,-397.4
76450.31,10.19,2055.88,502.95,-452
76458.2,10.19,2050.42,512.14,-425.9
76418.75,10.19,2042.14,564.52,-498.8
76379.3,10.19,2091.93,627.58,-536.3
76402.97,10.19,2065.37,616.99,-472.7
76355.63,10.19,2063.92,630.27,-488.5
76355.63,10.19,2132.24,716.73,-523.9
76324.07,10.19,2118.01,728.87,-527.2
76324.07,10.19,2138.85,705.47,-516
76324.07,10.19,2109.34,680.1,-483.3
76284.62,10.19,2144.46,744.24,-507.8
76347.74,10.19,2126.37,684.31,-586.2
76347.74,10.13,2098.96,640.08,-443.5
76324.07,10.13,2072.27,613,-311.9
76371.41,10.13,2023.04,586.75,-379
76347.74,10.13,2013.75,617.06,-422.2
76347.74,10.13,2008.44,612.4,-278.3
76371.41,10.13,1992.29,598.75,-339.3
76324.07,10.13,2001.9,567.75,-320.6
76395.08,10.13,1998.03,538.01,-436.3
76395.08,10.13,1982.51,500.9,-360.6
76355.63,10.13,2002.84,545.56,-437.4
76339.85,10.13,2024.59,575.78,-446.1
76324.07,10.13,1939.36,525.25,-368.2
76260.95,10.13,2006.66,600.77,-373.3
76260.95,10.13,1980.59,631.19,-556.4
76237.27,10.13,1989.47,690.1,-709.9
76245.16,10.13,2027.86,705.5,-704.3
76237.27,10.13,2012.29,721.01,-571
76260.95,10.13,2003.35,703.19,-690
76237.27,10.13,2023.07,734.24,-647.8
76229.38,10.13,2028.59,674.55,-612.5
76253.05,10.13,2019.11,662.31,-554.2
76205.71,10.13,2032.15,686.64,-601.3
76260.95,10.13,2021.32,671.27,-644.7
76205.71,10.13,2004.58,659.82,-598.4
76260.95,10.13,2017.14,636.61,-595.2
76245.16,10.13,2002.87,627.11,-583.5
76260.95,10.13,2003.92,598.77,-464.5
76253.05,10.13,2009.75,603.78,-422.2
76213.6,10.06,2019.06,601.91,-407.8
76229.38,10.06,2034.86,623.62,-499.2
76229.38,10.06,2039.06,641.88,-505.5
76197.82,10.06,2038.78,692.08,-538.8
76213.6,10.06,2077.66,662.36,-431.8
76237.27,10.06,2072.52,621.48,-338
76182.04,10.06,2096.62,616.51,-361.2
76237.27,10.06,2085.89,598.51,-369.2
76229.38,10.06,2058.92,595.47,-342.2
76213.6,10.06,2050.91,609.34,-450
76197.82,10.13,2075.24,669.3,-530.6
76213.6,10.13,2036.84,647.09,-483.8
76166.26,10.13,2049.85,667.54,-488.5
76213.6,10.13,2039.63,629.67,-528.4
76197.82,10.13,2041.67,723.55,-612.7
76205.71,10.13,2020.81,664.07,-559
76197.82,10.13,1961.68,657.7,-645.2
76205.71,10.13,1971.74,654.59,-677
76205.71,10.13,1987.56,679.65,-685.1
76205.71,10.13,1994.19,649.6,-686.3
76197.82,10.06,2009.01,671.03,-609.8
76182.04,10.06,2001.86,684.43,-630.9
76150.48,10.06,2010.83,696.92,-736.1
76182.04,10.06,2005.09,682.46,-672.3
76182.04,10.06,2025.37,693.88,-662.3
76182.04,10.06,1974.59,697.8,-727.7
76158.37,10.06,1978.74,667.92,-633.4
76197.82,10.06,1982.59,661.48,-571.8
76189.93,10.06,1993.68,630.39,-511.1
76158.37,10.06,2013.92,567.18,-440
76205.71,10.06,1961.5,572.69,-500.8
76229.38,10.06,1962.66,560.43,-470.7
76197.82,10.06,1953.04,619.63,-560.1
76182.04,10.06,1949.44,612.93,-522.1
76182.04,10,1991.04,625.94,-528.8
76166.26,10,1988.36,650.74,-552.2
76158.37,10,2017.63,635.71,-578.7
76166.26,10,2015.38,692.24,-635.4
76142.59,10,2017.18,628.91,-579
76189.93,10,2010.98,644.95,-571
76189.93,10,2008.32,636.16,-561.9
76197.82,10,2025.59,627.42,-567.9
76189.93,10,1988.27,601.1,-509.6
76229.38,10,1998.37,578.94,-481.3
76213.6,10,1986.29,582.57,-535
76213.6,10,1974.19,567.15,-442.9
76197.82,10,1970.74,580.31,-439.7
76189.93,10,2002.68,583.64,-433.8
76213.6,10,1998.99,562.02,-370.3
76150.48,10,2007.87,543.35,-365.9
76213.6,10,1979.63,537.15,-365.6
76205.71,10,1962.99,521.02,-335.1
76189.93,10,1987.98,590.6,-369.1
